Timestamp,AoI
1741896338.033913,0.007272005081176758
1741896338.03394,0.006225109100341797
1741896338.034064,0.0052759647369384766
1741896338.034146,0.004285097122192383
1741896338.034171,0.003236055374145508
1741896338.034192,0.002183198928833008
1741896338.034213,0.001129150390625
1741896338.037424,0.0032660961151123047
1741896338.039115,0.003883838653564453
1741896338.03922,0.0029151439666748047
1741896338.039247,0.0018680095672607422
1741896338.03971,0.0012569427490234375
1741896338.041407,0.0018801689147949219
1741896338.041533,0.0009329319000244141
1741896338.042711,0.0010380744934082031
1741896338.043804,0.0010569095611572266
1741896338.044814,0.0009930133819580078
1741896338.045908,0.001013040542602539
1741896338.04697,0.0010008811950683594
1741896338.048131,0.0010879039764404297
1741896338.049136,0.0010199546813964844
1741896338.050186,0.0009958744049072266
1741896338.051283,0.0010190010070800781
1741896338.05233,0.0009920597076416016
1741896338.053435,0.001024007797241211
1741896338.05448,0.0009961128234863281
1741896338.057198,0.0026400089263916016
1741896338.057279,0.0016469955444335938
1741896338.057861,0.0011551380157470703
1741896338.058852,0.0010728836059570312
1741896338.059839,0.0009849071502685547
1741896338.060941,0.0010139942169189453
1741896338.061969,0.0009679794311523438
1741896338.063273,0.0011980533599853516
1741896338.064713,0.00156402587890625
1741896338.065387,0.0011630058288574219
1741896338.066299,0.0010020732879638672
1741896338.067348,0.0009770393371582031
1741896338.068403,0.0009579658508300781
1741896338.069496,0.0009768009185791016
1741896338.070559,0.0009670257568359375
1741896338.071733,0.0010669231414794922
1741896338.072716,0.0009760856628417969
1741896338.073818,0.0010039806365966797
1741896338.075496,0.001544952392578125
1741896338.078495,0.00327301025390625
1741896338.078527,0.00203704833984375
1741896338.079345,0.0016269683837890625
1741896338.082731,0.003915071487426758
1741896338.082841,0.002949953079223633
1741896338.082868,0.0019030570983886719
1741896338.083665,0.0016269683837890625
1741896338.088308,0.005182027816772461
1741896338.089004,0.0048029422760009766
1741896338.089112,0.003837108612060547
1741896338.089139,0.0027899742126464844
1741896338.089215,0.0017919540405273438
1741896338.089756,0.0012600421905517578
1741896338.090809,0.0012400150299072266
1741896338.091743,0.0011010169982910156
1741896338.092706,0.000985860824584961
1741896338.093807,0.001013040542602539
1741896338.094874,0.001004934310913086
1741896338.09593,0.0009870529174804688
1741896338.097654,0.0016372203826904297
1741896338.098629,0.0015380382537841797
1741896338.099387,0.001222848892211914
1741896338.100493,0.0012538433074951172
1741896338.101557,0.0012440681457519531
1741896338.102491,0.0010960102081298828
1741896338.103492,0.0010221004486083984
1741896338.104584,0.0010399818420410156
1741896338.105614,0.0009958744049072266
1741896338.106685,0.0009930133819580078
1741896338.107744,0.0009779930114746094
1741896338.108829,0.000988006591796875
1741896338.109915,0.0009970664978027344
1741896338.110968,0.0009760856628417969
1741896338.11207,0.0010039806365966797
1741896338.113116,0.0009760856628417969
1741896338.114228,0.0010139942169189453
1741896338.115265,0.0009768009185791016
1741896338.116349,0.0009849071502685547
1741896338.117413,0.0009751319885253906
1741896338.118498,0.0009870529174804688
1741896338.119571,0.0009849071502685547
1741896338.120654,0.0009942054748535156
1741896338.123634,0.0029001235961914062
1741896338.124794,0.002986907958984375
1741896338.124834,0.0019521713256835938
1741896338.125549,0.0015921592712402344
1741896338.126199,0.0011680126190185547
1741896338.127124,0.0010190010070800781
1741896338.128158,0.0009791851043701172
1741896338.129229,0.0009751319885253906
1741896338.130324,0.0009958744049072266
1741896338.131377,0.0009748935699462891
1741896338.132472,0.0009970664978027344
1741896338.133544,0.0009949207305908203
1741896338.13476,0.0011370182037353516
1741896338.135853,0.0011551380157470703
1741896338.136973,0.0012009143829345703
1741896338.137998,0.00115203857421875
1741896338.139052,0.0011320114135742188
1741896338.140172,0.0011780261993408203
1741896338.14124,0.0011708736419677734
1741896338.142307,0.0011639595031738281
1741896338.143218,0.001001119613647461
1741896338.144277,0.0009851455688476562
1741896338.145443,0.0010769367218017578
1741896338.146424,0.0009851455688476562
1741896338.147499,0.0009860992431640625
1741896338.148578,0.0009908676147460938
1741896338.149652,0.0009911060333251953
1741896338.150752,0.0010180473327636719
1741896338.151826,0.001016855239868164
1741896338.152863,0.0009810924530029297
1741896338.153944,0.0009870529174804688
1741896338.155111,0.0010800361633300781
1741896338.156106,0.0009949207305908203
1741896338.157168,0.0009839534759521484
1741896338.158271,0.001013040542602539
1741896338.159316,0.0009839534759521484
1741896338.160391,0.0009851455688476562
1741896338.161537,0.0010569095611572266
1741896338.162594,0.0010399818420410156
1741896338.163604,0.0009760856628417969
1741896338.164716,0.0010139942169189453
1741896338.165797,0.0010209083557128906
1741896338.166854,0.0010039806365966797
1741896338.167928,0.0010030269622802734
1741896338.168989,0.0009899139404296875
1741896338.170051,0.0009779930114746094
1741896338.171168,0.0010221004486083984
1741896338.17224,0.0010199546813964844
1741896338.173307,0.0010139942169189453
1741896338.174353,0.000985860824584961
1741896338.175428,0.000985860824584961
1741896338.176491,0.0009751319885253906
1741896338.177775,0.0011858940124511719
1741896338.178798,0.0011348724365234375
1741896338.179745,0.0010080337524414062
1741896338.180804,0.0009930133819580078
1741896338.18188,0.0009961128234863281
1741896338.182983,0.0010249614715576172
1741896338.184027,0.000993967056274414
1741896338.1851,0.0009930133819580078
1741896338.186176,0.0009951591491699219
1741896338.187248,0.0009930133819580078
1741896338.188314,0.0009849071502685547
1741896338.189393,0.0009911060333251953
1741896338.190462,0.0009860992431640625
1741896338.191561,0.001010894775390625
1741896338.194238,0.0026140213012695312
1741896338.195345,0.002647876739501953
1741896338.195423,0.0016520023345947266
1741896338.196028,0.0011820793151855469
1741896338.196992,0.001071929931640625
1741896338.197976,0.000982046127319336
1741896338.1999,0.0018320083618164062
1741896338.200759,0.0016160011291503906
1741896338.201419,0.0012030601501464844
1741896338.202901,0.0016109943389892578
1741896338.203624,0.0012590885162353516
1741896338.204567,0.0011260509490966797
1741896338.20551,0.0009949207305908203
1741896338.2066,0.001010894775390625
1741896338.210733,0.0040700435638427734
1741896338.210852,0.003114938735961914
1741896338.210881,0.002070903778076172
1741896338.211453,0.0015690326690673828
1741896338.212115,0.0011570453643798828
1741896338.21316,0.001129150390625
1741896338.21412,0.0010149478912353516
1741896338.215167,0.000988006591796875
1741896338.216265,0.0010118484497070312
1741896338.217331,0.0010039806365966797
1741896338.219434,0.0020339488983154297
1741896338.231755,0.013278961181640625
1741896338.231797,0.012248039245605469
1741896338.236821,0.016197919845581055
1741896338.236976,0.015280008316040039
1741896338.237009,0.014238119125366211
1741896338.237032,0.013186931610107422
1741896338.238048,0.013128995895385742
1741896338.238159,0.012166976928710938
1741896338.238187,0.011121034622192383
1741896338.238333,0.01019287109375
1741896338.238362,0.009148120880126953
1741896338.238384,0.008096933364868164
1741896338.238405,0.007044076919555664
1741896338.238426,0.005991935729980469
1741896338.238529,0.0050220489501953125
1741896338.238556,0.00397491455078125
1741896338.238968,0.003312826156616211
1741896338.239047,0.002318143844604492
1741896338.239138,0.0013349056243896484
1741896338.240417,0.0015399456024169922
1741896338.241228,0.0012760162353515625
1741896338.242199,0.0011739730834960938
1741896338.243252,0.00115203857421875
1741896338.244321,0.0011470317840576172
1741896338.24534,0.0010921955108642578
1741896338.246319,0.0009980201721191406
1741896338.24737,0.0009748935699462891
1741896338.248452,0.0009829998016357422
1741896338.249538,0.0009949207305908203
1741896338.250592,0.0009760856628417969
1741896338.251686,0.0009961128234863281
1741896338.252761,0.0010128021240234375
1741896338.25381,0.0009868144989013672
1741896338.254883,0.0009860992431640625
1741896338.256003,0.0010318756103515625
1741896338.257049,0.0010039806365966797
1741896338.258089,0.0009691715240478516
1741896338.259184,0.0009899139404296875
1741896338.260222,0.0009539127349853516
1741896338.261313,0.0009710788726806641
1741896338.262413,0.0009970664978027344
1741896338.263466,0.0009758472442626953
1741896338.264533,0.0009679794311523438
1741896338.265607,0.0009682178497314453
1741896338.266774,0.0010609626770019531
1741896338.267771,0.0009839534759521484
1741896338.268828,0.0009670257568359375
1741896338.269911,0.0009760856628417969
1741896338.270986,0.0009770393371582031
1741896338.27229,0.0012068748474121094
1741896338.27331,0.0011539459228515625
1741896338.274233,0.0010020732879638672
1741896338.275291,0.0009679794311523438
1741896338.276373,0.0009758472442626953
1741896338.277458,0.000985860824584961
1741896338.27852,0.0009751319885253906
1741896338.279597,0.0009779930114746094
1741896338.280668,0.0009751319885253906
1741896338.281856,0.0010890960693359375
1741896338.282869,0.0010290145874023438
1741896338.2839,0.0009849071502685547
1741896338.285045,0.0010559558868408203
1741896338.286066,0.0010030269622802734
1741896338.28713,0.0009942054748535156
1741896338.288195,0.0009849071502685547
1741896338.289287,0.0010020732879638672
1741896338.290353,0.0009951591491699219
1741896338.291426,0.000993967056274414
1741896338.292518,0.0010118484497070312
1741896338.293573,0.000993967056274414
1741896338.294638,0.0009849071502685547
1741896338.295739,0.0010118484497070312
1741896338.296894,0.001093149185180664
1741896338.297859,0.0009839534759521484
1741896338.298964,0.0010161399841308594
1741896338.300009,0.0009870529174804688
1741896338.30111,0.001013040542602539
1741896338.302227,0.0010559558868408203
1741896338.30323,0.0009851455688476562
1741896338.304312,0.0009930133819580078
1741896338.305397,0.0010039806365966797
1741896338.306449,0.0009829998016357422
1741896338.307531,0.0009911060333251953
1741896338.308621,0.0010039806365966797
1741896338.309679,0.0009860992431640625
1741896338.310744,0.0009770393371582031
1741896338.311844,0.0010030269622802734
1741896338.312916,0.0010030269622802734
1741896338.313977,0.0009870529174804688
1741896338.315072,0.0010020732879638672
1741896338.316171,0.0010039806365966797
1741896338.317237,0.0009849071502685547
1741896338.318305,0.0009779930114746094
1741896338.319387,0.0009849071502685547
1741896338.320463,0.0009849071502685547
1741896338.321565,0.001004934310913086
1741896338.32263,0.000993967056274414
1741896338.323695,0.0009849071502685547
1741896338.324887,0.0011019706726074219
1741896338.326397,0.0015380382537841797
1741896338.329051,0.0031180381774902344
1741896338.332698,0.005691051483154297
1741896338.332783,0.004702091217041016
1741896338.332824,0.0036699771881103516
1741896338.334001,0.0037720203399658203
1741896338.334115,0.002813100814819336
1741896338.334143,0.001767873764038086
1741896338.335096,0.0016469955444335938
1741896338.335744,0.0012209415435791016
1741896338.336778,0.0011818408966064453
1741896338.337795,0.0011250972747802734
1741896338.338736,0.0009930133819580078
1741896338.339811,0.0009942054748535156
1741896338.340894,0.0010039806365966797
1741896338.341994,0.00102996826171875
1741896338.343223,0.0011839866638183594
1741896338.3443,0.001168966293334961
1741896338.345385,0.0011789798736572266
1741896338.346475,0.0011949539184570312
1741896338.347515,0.0011610984802246094
1741896338.348593,0.0011649131774902344
1741896338.349655,0.0011539459228515625
1741896338.350737,0.0011620521545410156
1741896338.351629,0.0009799003601074219
1741896338.352774,0.0010509490966796875
1741896338.353782,0.0009839534759521484
1741896338.354861,0.0009889602661132812
1741896338.355925,0.0009779930114746094
1741896338.361638,0.0056171417236328125
1741896338.361726,0.004631996154785156
1741896338.362325,0.004157066345214844
1741896338.362445,0.003203153610229492
1741896338.362473,0.002156972885131836
1741896338.363019,0.001628875732421875
